datetime,open,high,low,close,volume,timestamp,gmtoffset
2022-11-28,385.03,388.62,382.16,384.47,802470.0,1669593600,0
2022-11-29,382.93,387.03,382.93,385.28,670480.0,1669680000,0
2022-11-30,384.0,393.67,372.57,391.29,2330000.0,1669766400,0
2022-12-01,389.3,395.77,384.34,389.16,1330000.0,1669852800,0
2022-12-02,381.2,393.3,378.41,392.69,939920.0,1669939200,0
2022-12-05,389.91,394.97,386.42,387.79,1480000.0,1670198400,0
2022-12-06,385.73,385.73,366.94,371.17,1270000.0,1670284800,0
2022-12-07,370.56,377.98,368.05,374.89,823990.0,1670371200,0
2022-12-08,375.0,379.8,371.04,374.31,814390.0,1670457600,0
2022-12-09,371.12,383.52,369.73,380.57,1100000.0,1670544000,0
2022-12-12,382.02,385.75,374.53,384.4,1330000.0,1670803200,0
2022-12-13,401.17,402.9,383.98,392.68,1580000.0,1670889600,0
2022-12-14,343.07,350.81,326.64,328.34,5660000.0,1670976000,0
2022-12-15,325.0,333.8,312.77,313.43,3120000.0,1671062400,0
2022-12-16,309.0,313.99,303.55,304.96,3720000.0,1671148800,0
2022-12-19,304.66,311.33,302.21,306.16,1540000.0,1671408000,0
2022-12-20,305.75,311.67,302.44,309.29,1460000.0,1671494400,0
2022-12-21,311.01,322.4,309.67,321.34,1980000.0,1671580800,0
2022-12-22,317.6,324.48,315.69,323.88,1650000.0,1671667200,0
2022-12-23,327.56,333.95,324.74,333.92,1380000.0,1671753600,0
2022-12-27,336.85,339.51,331.63,332.79,1330000.0,1672099200,0
2022-12-28,332.0,335.89,330.0,332.34,1020000.0,1672185600,0
2022-12-29,336.58,342.11,333.8,338.94,1260000.0,1672272000,0
2022-12-30,336.3,339.87,334.98,339.1,1200000.0,1672358400,0
2023-01-03,342.06,345.53,337.18,341.58,1500000.0,1672704000,0
2023-01-04,347.01,355.93,345.21,354.0,1640000.0,1672790400,0
2023-01-05,362.4,365.88,355.37,361.43,1490000.0,1672876800,0
2023-01-06,367.07,370.29,360.79,367.73,1090000.0,1672963200,0
2023-01-09,365.0,369.08,363.54,367.18,1070000.0,1673222400,0
2023-01-10,367.18,374.64,366.69,374.64,1110000.0,1673308800,0
2023-01-11,377.3,379.68,372.22,378.43,844740.0,1673395200,0
2023-01-12,380.61,388.57,377.76,385.47,1190000.0,1673481600,0
2023-01-13,383.97,389.96,383.67,388.47,780920.0,1673568000,0
2023-01-17,385.89,390.98,383.77,388.35,901920.0,1673913600,0
2023-01-18,386.3,390.98,381.25,381.86,1160000.0,1674000000,0
2023-01-19,379.09,385.01,373.85,384.2,1300000.0,1674086400,0
2023-01-20,382.8,400.15,382.43,396.11,2000000.0,1674172800,0
2023-01-23,397.18,400.95,390.64,396.01,1530000.0,1674432000,0
2023-01-24,395.0,398.25,390.88,392.03,1200000.0,1674518400,0
2023-01-25,390.7,406.1,387.03,403.76,1190000.0,1674604800,0
2023-01-26,401.43,412.65,401.42,410.39,1830000.0,1674691200,0
2023-01-27,405.0,410.94,393.93,394.41,2660000.0,1674777600,0
2023-01-30,392.02,395.76,387.85,390.94,1360000.0,1675036800,0
2023-01-31,390.23,393.01,381.94,384.31,1720000.0,1675123200,0
2023-02-01,381.23,401.51,380.28,398.68,1200000.0,1675209600,0
2023-02-02,404.82,415.29,399.75,412.25,1160000.0,1675296000,0
2023-02-03,405.86,408.98,402.38,406.3,832740.0,1675382400,0
2023-02-06,401.44,407.47,399.6,404.59,660690.0,1675641600,0
2023-02-07,400.11,404.7,394.79,402.61,900260.0,1675728000,0
2023-02-08,402.61,406.09,399.82,403.3,844700.0,1675814400,0
2023-02-09,408.84,412.88,393.08,393.77,958640.0,1675900800,0
2023-02-10,391.95,399.39,390.02,396.94,739830.0,1675987200,0
2023-02-13,396.14,402.75,395.03,400.13,660660.0,1676246400,0
2023-02-14,400.86,403.89,392.88,400.13,623610.0,1676332800,0
2023-02-15,397.48,404.92,394.71,403.61,653510.0,1676419200,0
2023-02-16,395.54,404.18,394.41,400.37,727740.0,1676505600,0
2023-02-17,398.33,401.05,390.51,395.62,678580.0,1676592000,0
2023-02-21,385.06,386.55,377.81,377.91,1990000.0,1676937600,0
2023-02-22,376.38,385.38,375.68,382.65,1190000.0,1677024000,0
2023-02-23,380.41,384.81,377.65,383.23,865320.0,1677110400,0
2023-02-24,376.68,378.3,373.25,374.81,1010000.0,1677196800,0
2023-02-27,379.82,381.15,373.13,375.05,1010000.0,1677456000,0
2023-02-28,372.79,377.79,362.52,367.61,1910000.0,1677542400,0
2023-03-01,365.28,371.36,360.1,362.54,1150000.0,1677628800,0
2023-03-02,359.48,364.55,359.48,363.09,933660.0,1677715200,0
2023-03-03,367.52,370.99,365.66,369.98,1040000.0,1677801600,0
2023-03-06,373.14,373.14,367.22,369.11,800590.0,1678060800,0
2023-03-07,368.23,369.28,354.38,357.85,1090000.0,1678147200,0
2023-03-08,358.96,360.67,351.42,353.87,856200.0,1678233600,0
2023-03-09,351.68,352.96,342.8,343.01,937020.0,1678320000,0
2023-03-10,342.27,342.27,327.17,329.49,1470000.0,1678406400,0
2023-03-13,326.78,340.52,322.88,335.26,1450000.0,1678665600,0
2023-03-14,340.14,340.88,333.87,336.14,1010000.0,1678752000,0
2023-03-15,332.23,345.81,329.1,341.94,1270000.0,1678838400,0
2023-03-16,340.25,350.69,337.3,346.45,2110000.0,1678924800,0
2023-03-17,342.98,352.98,338.96,350.01,2400000.0,1679011200,0
2023-03-20,352.03,354.99,347.54,348.75,1310000.0,1679270400,0
2023-03-21,351.66,355.43,350.09,352.29,784870.0,1679356800,0
2023-03-22,355.92,355.92,341.58,341.83,929020.0,1679443200,0
2023-03-23,344.62,348.7,338.02,342.17,927850.0,1679529600,0
2023-03-24,340.64,346.37,335.8,343.95,964420.0,1679616000,0
2023-03-27,346.98,349.87,344.92,348.36,764260.0,1679875200,0
2023-03-28,348.67,351.38,343.77,345.54,550900.0,1679961600,0
2023-03-29,351.36,351.76,345.7,349.71,708740.0,1680048000,0
2023-03-30,352.0,354.0,347.6,349.05,646140.0,1680134400,0
2023-03-31,349.86,358.22,349.75,357.61,998810.0,1680220800,0
2023-04-03,358.98,358.98,351.84,356.21,895440.0,1680480000,0
2023-04-04,352.04,354.03,340.48,348.12,1290000.0,1680566400,0
2023-04-05,347.67,355.99,342.95,353.12,960100.0,1680652800,0
2023-04-06,353.41,354.67,349.33,350.27,765110.0,1680739200,0
2023-04-10,348.53,354.26,345.6,353.89,660590.0,1681084800,0
2023-04-11,354.87,359.76,353.43,358.52,951480.0,1681171200,0
2023-04-12,361.5,361.95,340.55,343.28,1530000.0,1681257600,0
2023-04-13,345.96,351.45,343.29,347.63,767300.0,1681344000,0
2023-04-14,345.62,347.15,337.35,341.5,847500.0,1681430400,0
2023-04-17,343.14,346.35,339.89,346.19,1300000.0,1681689600,0
2023-04-18,349.71,351.82,339.78,343.32,758340.0,1681776000,0
2023-04-19,339.35,345.15,339.35,343.67,857130.0,1681862400,0
2023-04-20,340.14,340.75,333.1,336.0,1110000.0,1681948800,0
2023-04-21,336.0,338.42,332.09,332.71,667960.0,1682035200,0
2023-04-24,332.58,333.31,325.45,330.83,794930.0,1682294400,0
2023-04-25,328.75,329.49,323.69,323.94,949210.0,1682380800,0
2023-04-26,321.72,325.1,318.74,320.63,1030000.0,1682467200,0
2023-04-27,326.5,345.1,326.5,342.75,1640000.0,1682553600,0
2023-04-28,345.6,371.52,341.09,368.7,2880000.0,1682640000,0
2023-05-01,368.64,374.42,365.13,366.51,1290000.0,1682899200,0
2023-05-02,361.47,366.06,353.74,357.23,1260000.0,1682985600,0
2023-05-03,357.68,363.78,353.13,356.9,761150.0,1683072000,0
2023-05-04,357.77,358.15,346.95,348.78,853000.0,1683158400,0
2023-05-05,353.96,353.96,347.11,350.85,854330.0,1683244800,0
2023-05-08,353.17,353.28,346.31,350.5,731530.0,1683504000,0
2023-05-09,348.0,348.0,337.72,339.0,1030000.0,1683590400,0
2023-05-10,341.44,341.44,334.65,339.94,619690.0,1683676800,0
2023-05-11,338.47,342.09,336.83,341.71,664200.0,1683763200,0
2023-05-12,341.1,341.99,334.19,338.09,779260.0,1683849600,0
2023-05-15,338.09,343.3,337.33,343.24,902110.0,1684108800,0
2023-05-16,342.77,344.11,335.22,335.34,999590.0,1684195200,0
2023-05-17,337.04,340.94,333.68,338.54,989110.0,1684281600,0
2023-05-18,337.86,344.53,333.86,343.61,1000000.0,1684368000,0
2023-05-19,345.48,346.67,339.56,340.4,983510.0,1684454400,0
2023-05-22,343.1,344.76,340.71,341.49,957050.0,1684713600,0
2023-05-23,339.4,343.0,336.35,336.44,724740.0,1684800000,0
2023-05-24,335.88,336.28,330.39,331.24,992990.0,1684886400,0
2023-05-25,327.4,334.17,319.62,319.66,1490000.0,1684972800,0
2023-05-26,319.66,330.93,315.02,330.25,1430000.0,1685059200,0
2023-05-30,332.0,336.65,329.52,333.34,1030000.0,1685404800,0
2023-05-31,333.43,333.62,325.51,326.15,2010000.0,1685491200,0
2023-06-01,328.15,330.32,319.07,328.02,957230.0,1685577600,0
2023-06-02,326.47,334.92,324.2,329.32,1070000.0,1685664000,0
2023-06-05,332.44,336.12,330.38,334.91,871360.0,1685923200,0
2023-06-06,335.19,336.29,325.27,329.0,940300.0,1686009600,0
2023-06-07,329.68,337.46,328.58,336.71,1130000.0,1686096000,0
2023-06-08,336.17,337.87,329.98,336.18,747870.0,1686182400,0
2023-06-09,334.58,334.58,325.59,328.48,814120.0,1686268800,0
2023-06-12,329.72,337.5,328.55,335.3,943180.0,1686528000,0
2023-06-13,337.33,340.54,334.39,335.27,852610.0,1686614400,0
2023-06-14,337.8,341.35,334.44,335.25,1290000.0,1686700800,0
2023-06-15,334.31,345.41,332.27,342.85,1060000.0,1686787200,0
2023-06-16,343.7,344.99,340.91,341.24,1720000.0,1686873600,0
2023-06-20,338.86,339.2,328.52,331.86,1110000.0,1687219200,0
2023-06-21,330.7,333.67,327.02,328.78,785990.0,1687305600,0
2023-06-22,330.18,330.18,324.69,325.91,770290.0,1687392000,0
2023-06-23,323.24,328.88,322.25,326.28,907190.0,1687478400,0
2023-06-26,328.12,338.25,327.02,336.88,1170000.0,1687737600,0
2023-06-27,339.22,357.12,337.79,353.84,2450000.0,1687824000,0
2023-06-28,354.0,360.93,352.47,359.39,1410000.0,1687910400,0
2023-06-29,359.0,363.41,358.9,362.68,1080000.0,1687996800,0
2023-06-30,365.36,369.78,364.09,367.37,1130000.0,1688083200,0
2023-07-03,366.24,369.79,364.48,368.2,554760.0,1688342400,0
2023-07-05,367.0,375.47,362.19,367.65,1180000.0,1688515200,0
2023-07-06,362.38,372.05,362.13,371.77,867490.0,1688601600,0
2023-07-07,369.05,378.34,369.05,371.94,772510.0,1688688000,0
